145.97	0.18984
146.07	0.18969
146.17	0.18953
146.27	0.18937
146.37	0.18922
146.47	0.18906
146.57	0.18891
146.67	0.18875
146.77	0.1886
146.87	0.18844
146.97	0.18829
147.07	0.18813
147.17	0.18798
147.27	0.18783
147.37	0.18767
147.47	0.18752
147.57	0.18737
147.67	0.18722
147.77	0.18707
147.87	0.18692
147.97	0.18677
148.07	0.18662
148.17	0.18647
148.27	0.18632
148.37	0.18617
148.47	0.18602
148.57	0.18588
148.67	0.18573
148.77	0.18558
148.87	0.18544
148.97	0.18529
149.07	0.18514
149.17	0.185
149.27	0.18485
149.37	0.18471
149.47	0.18456
149.57	0.18442
149.67	0.18428
149.77	0.18413
149.87	0.18399
149.97	0.18385
150.07	0.18371
150.17	0.18356
150.27	0.18342
150.37	0.18328
150.47	0.18314
150.57	0.183
150.67	0.18286
150.77	0.18272
150.86	0.18258
150.96	0.18244
151.06	0.1823
151.16	0.18216
151.26	0.18203
151.36	0.18189
151.46	0.18175
151.56	0.18161
151.66	0.18148
151.76	0.18134
151.86	0.1812
151.96	0.18107
152.06	0.18093
152.16	0.1808
152.26	0.18066
152.36	0.18053
152.46	0.18039
152.56	0.18026
152.66	0.18012
152.76	0.17999
152.86	0.17986
152.96	0.17972
153.06	0.17959
153.16	0.17946
153.26	0.17933
153.36	0.17919
153.46	0.17906
153.56	0.17893
153.66	0.1788
153.76	0.17867
153.86	0.17854
153.96	0.17841
154.06	0.17828
154.16	0.17815
154.26	0.17802
154.36	0.17789
154.46	0.17776
154.56	0.17763
154.66	0.17751
154.76	0.17738
154.86	0.17725
154.96	0.17712
155.06	0.177
155.16	0.17687
155.26	0.17674
155.36	0.17662
155.46	0.17649
155.56	0.17637
155.66	0.17624
155.76	0.17612
155.86	0.17599
155.96	0.17587
156.06	0.17574
156.16	0.17562
156.26	0.17549
156.36	0.17537
156.46	0.17525
156.56	0.17512
156.66	0.175
156.76	0.17488
156.86	0.17476
156.96	0.17464
157.06	0.17451
157.16	0.17439
157.26	0.17427
157.36	0.17415
157.46	0.17403
157.56	0.17391
157.66	0.17379
157.76	0.17367
157.86	0.17355
157.96	0.17343
158.06	0.17331
158.16	0.17319
158.26	0.17307
158.36	0.17296
158.46	0.17284
158.56	0.17272
