100.01	0.18349
100.11	0.18336
100.21	0.18323
100.31	0.1831
100.41	0.18297
100.51	0.18284
100.61	0.18271
100.71	0.18258
100.81	0.18245
100.91	0.18233
101.01	0.1822
101.11	0.18207
101.21	0.18195
101.31	0.18182
101.41	0.18169
101.51	0.18157
101.61	0.18144
101.71	0.18132
101.81	0.1812
101.91	0.18107
102.01	0.18095
102.11	0.18082
102.21	0.1807
102.31	0.18058
102.41	0.18046
102.51	0.18034
102.61	0.18021
102.71	0.18009
102.81	0.17997
102.91	0.17985
103.01	0.17973
103.11	0.17961
103.21	0.17949
103.31	0.17937
103.41	0.17925
103.51	0.17914
103.61	0.17902
103.71	0.1789
103.81	0.17878
103.91	0.17867
104.01	0.17855
104.11	0.17843
104.21	0.17832
104.31	0.1782
104.41	0.17808
104.51	0.17797
104.61	0.17785
104.71	0.17774
104.81	0.17763
104.91	0.17751
105.01	0.1774
105.11	0.17728
105.21	0.17717
105.31	0.17706
105.41	0.17695
105.51	0.17683
105.61	0.17672
105.71	0.17661
105.81	0.1765
105.91	0.17639
106.01	0.17628
106.11	0.17617
106.21	0.17606
106.31	0.17595
106.41	0.17584
106.5	0.17573
106.6	0.17562
106.7	0.17551
106.8	0.1754
106.9	0.17529
107	0.17519
107.1	0.17508
107.2	0.17497
107.3	0.17486
107.4	0.17476
107.5	0.17465
107.6	0.17454
107.7	0.17444
107.8	0.17433
107.9	0.17423
108	0.17412
108.1	0.17402
108.2	0.17391
108.3	0.17381
108.4	0.1737
108.5	0.1736
108.6	0.1735
108.7	0.17339
108.8	0.17329
108.9	0.17319
109	0.17308
109.1	0.17298
109.2	0.17288
109.3	0.17278
109.4	0.17268
109.5	0.17258
109.6	0.17248
109.7	0.17237
109.8	0.17227
109.9	0.17217
110	0.17207
110.1	0.17197
110.2	0.17187
110.3	0.17178
110.4	0.17168
110.5	0.17158
110.6	0.17148
110.7	0.17138
110.8	0.17128
110.9	0.17119
111	0.17109
111.1	0.17099
111.2	0.17089
111.3	0.1708
111.4	0.1707
111.5	0.1706
111.6	0.17051
111.7	0.17041
111.8	0.17032
111.9	0.17022
112	0.17013
112.1	0.17003
112.2	0.16994
112.3	0.16984
112.4	0.16975
112.5	0.16965
112.6	0.16956
112.7	0.16947
112.8	0.16937
112.9	0.16928
113	0.16919
113.1	0.16909
113.2	0.169
113.3	0.16891
113.4	0.16882
113.5	0.16872
113.6	0.16863
113.7	0.16854
113.8	0.16845
113.9	0.16836
114	0.16827
114.1	0.16818
114.2	0.16809
114.3	0.168
114.4	0.16791
114.5	0.16782
114.6	0.16773
114.7	0.16764
114.8	0.16755
114.9	0.16746
115	0.16737
115.1	0.16728
115.2	0.16719
115.3	0.16711
115.4	0.16702
115.5	0.16693
115.6	0.16684
115.7	0.16676
115.8	0.16667
115.9	0.16658
116	0.1665
116.1	0.16641
116.2	0.16632
116.3	0.16624
116.4	0.16615
116.5	0.16606
116.6	0.16598
116.7	0.16589
116.8	0.16581
116.9	0.16572
117	0.16564
117.1	0.16555
117.2	0.16547
117.3	0.16538
117.4	0.1653
117.5	0.16522
117.59	0.16513
117.69	0.16505
117.79	0.16497
117.89	0.16488
117.99	0.1648
118.09	0.16472
118.19	0.16463
118.29	0.16455
118.39	0.16447
118.49	0.16439
118.59	0.16431
118.69	0.16422
118.79	0.16414
118.89	0.16406
118.99	0.16398
119.09	0.1639
119.19	0.16382
119.29	0.16374
119.39	0.16366
119.49	0.16358
119.59	0.1635
119.69	0.16342
119.79	0.16334
119.89	0.16326
119.99	0.16318
120.09	0.1631
120.19	0.16302
120.29	0.16294
120.39	0.16286
120.49	0.16278
120.59	0.1627
120.69	0.16263
120.79	0.16255
120.89	0.16247
120.99	0.16239
121.09	0.16231
121.19	0.16224
121.29	0.16216
121.39	0.16208
121.49	0.16201
121.59	0.16193
121.69	0.16185
121.79	0.16178
121.89	0.1617
121.99	0.16162
122.09	0.16155
122.19	0.16147
122.29	0.1614
122.39	0.16132
122.49	0.16124
122.59	0.16117
122.69	0.16109
122.79	0.16102
122.89	0.16094
122.99	0.16087
123.09	0.16079
123.19	0.16072
123.29	0.16065
123.39	0.16057
123.49	0.1605
123.59	0.16042
123.69	0.16035
123.79	0.16028
123.89	0.1602
123.99	0.16013
124.09	0.16006
124.19	0.15998
124.29	0.15991
124.39	0.15984
124.49	0.15977
124.59	0.15969
124.69	0.15962
124.79	0.15955
124.89	0.15948
124.99	0.15941
125.09	0.15933
125.19	0.15926
125.29	0.15919
125.39	0.15912
125.49	0.15905
125.59	0.15898
125.69	0.15891
125.79	0.15884
125.89	0.15877
125.99	0.1587
126.09	0.15862
126.19	0.15855
126.29	0.15848
126.39	0.15841
126.49	0.15835
126.59	0.15828
126.69	0.15821
126.79	0.15814
126.89	0.15807
126.99	0.158
127.09	0.15793
127.19	0.15786
127.29	0.15779
127.39	0.15772
127.49	0.15765
127.59	0.15759
127.69	0.15752
127.79	0.15745
127.89	0.15738
127.99	0.15731
128.09	0.15725
128.19	0.15718
128.29	0.15711
128.39	0.15704
128.49	0.15698
128.59	0.15691
128.68	0.15684
128.78	0.15678
128.88	0.15671
128.98	0.15664
129.08	0.15658
129.18	0.15651
129.28	0.15644
129.38	0.15638
129.48	0.15631
129.58	0.15625
129.68	0.15618
129.78	0.15611
129.88	0.15605
129.98	0.15598
130.08	0.15592
130.18	0.15585
130.28	0.15579
130.38	0.15572
130.48	0.15566
130.58	0.15559
130.68	0.15553
130.78	0.15547
130.88	0.1554
130.98	0.15534
131.08	0.15527
131.18	0.15521
131.28	0.15514
131.38	0.15508
131.48	0.15502
131.58	0.15495
131.68	0.15489
131.78	0.15483
131.88	0.15476
131.98	0.1547
132.08	0.15464
132.18	0.15457
132.28	0.15451
132.38	0.15445
132.48	0.15439
132.58	0.15432
132.68	0.15426
132.78	0.1542
132.88	0.15414
132.98	0.15408
133.08	0.15401
133.18	0.15395
133.28	0.15389
133.38	0.15383
133.48	0.15377
133.58	0.15371
133.68	0.15364
133.78	0.15358
133.88	0.15352
133.98	0.15346
134.08	0.1534
134.18	0.15334
134.28	0.15328
134.38	0.15322
134.48	0.15316
134.58	0.1531
134.68	0.15304
134.78	0.15298
134.88	0.15292
134.98	0.15286
135.08	0.1528
135.18	0.15274
135.28	0.15268
135.38	0.15262
135.48	0.15256
135.58	0.1525
135.68	0.15244
135.78	0.15238
135.88	0.15232
135.98	0.15226
136.08	0.1522
136.18	0.15214
136.28	0.15209
136.38	0.15203
136.48	0.15197
136.58	0.15191
136.68	0.15185
136.78	0.15179
136.88	0.15173
136.98	0.15168
137.08	0.15162
137.18	0.15156
137.28	0.1515
137.38	0.15145
137.48	0.15139
137.58	0.15133
137.68	0.15127
137.78	0.15122
137.88	0.15116
137.98	0.1511
138.08	0.15104
138.18	0.15099
138.28	0.15093
138.38	0.15087
138.48	0.15082
138.58	0.15076
138.68	0.1507
138.78	0.15065
138.88	0.15059
138.98	0.15053
139.08	0.15048
139.18	0.15042
139.28	0.15037
139.38	0.15031
139.48	0.15025
139.58	0.1502
139.68	0.15014
139.77	0.15009
139.87	0.15003
139.97	0.14998
140.07	0.14992
140.17	0.14987
140.27	0.14981
140.37	0.14976
140.47	0.1497
140.57	0.14965
140.67	0.14959
140.77	0.14954
