100.91	4.337
101.01	4.3261
101.11	4.3153
101.21	4.3045
101.31	4.2937
101.41	4.2829
101.51	4.2722
101.61	4.2615
101.71	4.2509
101.81	4.2403
101.91	4.2297
102.01	4.2192
102.11	4.2087
102.21	4.1982
102.31	4.1878
102.41	4.1774
102.51	4.167
102.61	4.1567
102.71	4.1464
102.81	4.1362
102.91	4.1259
103.01	4.1157
103.11	4.1056
103.21	4.0955
103.31	4.0854
103.41	4.0753
103.51	4.0653
103.61	4.0553
103.71	4.0454
103.81	4.0354
103.91	4.0255
104.01	4.0157
104.11	4.0059
104.21	3.9961
104.31	3.9863
104.41	3.9766
104.51	3.9669
104.61	3.9572
104.71	3.9476
104.81	3.938
104.91	3.9284
105.01	3.9189
105.11	3.9094
105.21	3.8999
105.31	3.8905
105.41	3.8811
105.51	3.8717
105.61	3.8623
105.71	3.853
105.81	3.8437
105.91	3.8345
106.01	3.8252
106.11	3.816
106.21	3.8069
106.31	3.7977
106.41	3.7886
106.5	3.7795
106.6	3.7705
106.7	3.7615
106.8	3.7525
106.9	3.7435
107	3.7346
107.1	3.7257
107.2	3.7168
107.3	3.708
107.4	3.6992
107.5	3.6904
107.6	3.6816
107.7	3.6729
107.8	3.6642
107.9	3.6555
108	3.6468
108.1	3.6382
108.2	3.6296
108.3	3.6211
108.4	3.6125
108.5	3.604
108.6	3.5955
108.7	3.5871
108.8	3.5787
108.9	3.5703
109	3.5619
109.1	3.5535
109.2	3.5452
109.3	3.5369
109.4	3.5287
109.5	3.5204
109.6	3.5122
109.7	3.504
109.8	3.4959
109.9	3.4877
110	3.4796
110.1	3.4715
110.2	3.4635
110.3	3.4554
110.4	3.4474
110.5	3.4394
110.6	3.4315
110.7	3.4236
110.8	3.4157
110.9	3.4078
111	3.3999
111.1	3.3921
111.2	3.3843
111.3	3.3765
111.4	3.3687
111.5	3.361
111.6	3.3533
111.7	3.3456
111.8	3.338
111.9	3.3303
112	3.3227
112.1	3.3151
112.2	3.3076
112.3	3.3
112.4	3.2925
112.5	3.285
112.6	3.2775
112.7	3.2701
112.8	3.2627
112.9	3.2553
113	3.2479
113.1	3.2405
113.2	3.2332
113.3	3.2259
113.4	3.2186
113.5	3.2114
113.6	3.2041
113.7	3.1969
113.8	3.1897
113.9	3.1825
114	3.1754
114.1	3.1683
114.2	3.1612
114.3	3.1541
114.4	3.147
114.5	3.14
114.6	3.133
114.7	3.126
114.8	3.119
114.9	3.112
115	3.1051
115.1	3.0982
115.2	3.0913
115.3	3.0844
115.4	3.0776
115.5	3.0708
115.6	3.064
115.7	3.0572
115.8	3.0504
115.9	3.0437
116	3.037
116.1	3.0303
116.2	3.0236
116.3	3.0169
116.4	3.0103
116.5	3.0037
116.6	2.9971
116.7	2.9905
116.8	2.9839
116.9	2.9774
117	2.9709
117.1	2.9644
117.2	2.9579
117.3	2.9514
117.4	2.945
117.5	2.9386
117.59	2.9322
117.69	2.9258
117.79	2.9194
117.89	2.9131
117.99	2.9068
118.09	2.9005
118.19	2.8942
118.29	2.8879
118.39	2.8817
118.49	2.8754
118.59	2.8692
118.69	2.863
118.79	2.8569
118.89	2.8507
118.99	2.8446
119.09	2.8385
119.19	2.8324
119.29	2.8263
119.39	2.8202
119.49	2.8142
119.59	2.8081
119.69	2.8021
119.79	2.7961
119.89	2.7902
119.99	2.7842
120.09	2.7783
120.19	2.7724
120.29	2.7665
120.39	2.7606
120.49	2.7547
120.59	2.7489
120.69	2.743
120.79	2.7372
120.89	2.7314
120.99	2.7257
121.09	2.7199
121.19	2.7142
121.29	2.7084
121.39	2.7027
121.49	2.697
121.59	2.6913
121.69	2.6857
121.79	2.68
121.89	2.6744
121.99	2.6688
122.09	2.6632
122.19	2.6576
122.29	2.6521
122.39	2.6465
122.49	2.641
122.59	2.6355
122.69	2.63
122.79	2.6245
122.89	2.6191
122.99	2.6136
123.09	2.6082
123.19	2.6028
123.29	2.5974
123.39	2.592
123.49	2.5866
123.59	2.5813
123.69	2.5759
123.79	2.5706
123.89	2.5653
123.99	2.56
124.09	2.5548
124.19	2.5495
124.29	2.5442
124.39	2.539
124.49	2.5338
124.59	2.5286
124.69	2.5234
124.79	2.5183
124.89	2.5131
124.99	2.508
125.09	2.5028
125.19	2.4977
125.29	2.4926
125.39	2.4876
125.49	2.4825
125.59	2.4775
125.69	2.4724
125.79	2.4674
125.89	2.4624
125.99	2.4574
126.09	2.4524
126.19	2.4475
126.29	2.4425
126.39	2.4376
126.49	2.4327
126.59	2.4278
126.69	2.4229
126.79	2.418
126.89	2.4131
126.99	2.4083
127.09	2.4034
127.19	2.3986
127.29	2.3938
127.39	2.389
127.49	2.3842
127.59	2.3795
127.69	2.3747
127.79	2.37
127.89	2.3652
127.99	2.3605
128.09	2.3558
128.19	2.3511
128.29	2.3465
128.39	2.3418
128.49	2.3372
128.59	2.3325
128.68	2.3279
128.78	2.3233
128.88	2.3187
128.98	2.3141
129.08	2.3096
129.18	2.305
129.28	2.3005
129.38	2.2959
129.48	2.2914
129.58	2.2869
129.68	2.2824
129.78	2.2779
129.88	2.2735
129.98	2.269
130.08	2.2646
130.18	2.2602
130.28	2.2557
130.38	2.2513
130.48	2.2469
130.58	2.2426
130.68	2.2382
130.78	2.2338
130.88	2.2295
130.98	2.2252
131.08	2.2208
131.18	2.2165
131.28	2.2122
131.38	2.208
131.48	2.2037
131.58	2.1994
131.68	2.1952
131.78	2.1909
131.88	2.1867
131.98	2.1825
132.08	2.1783
132.18	2.1741
132.28	2.1699
132.38	2.1658
132.48	2.1616
132.58	2.1575
132.68	2.1534
