125.99	0.19914
126.09	0.19895
126.19	0.19876
126.29	0.19857
126.39	0.19839
126.49	0.1982
126.59	0.19801
126.69	0.19782
126.79	0.19764
126.89	0.19745
126.99	0.19726
127.09	0.19708
127.19	0.19689
127.29	0.19671
127.39	0.19653
127.49	0.19634
127.59	0.19616
127.69	0.19598
127.79	0.1958
127.89	0.19561
127.99	0.19543
128.09	0.19525
128.19	0.19507
128.29	0.19489
128.39	0.19471
128.49	0.19454
128.59	0.19436
128.68	0.19418
128.78	0.194
128.88	0.19383
128.98	0.19365
129.08	0.19347
129.18	0.1933
129.28	0.19312
129.38	0.19295
129.48	0.19278
129.58	0.1926
129.68	0.19243
129.78	0.19226
129.88	0.19208
129.98	0.19191
130.08	0.19174
130.18	0.19157
130.28	0.1914
130.38	0.19123
130.48	0.19106
130.58	0.19089
130.68	0.19072
130.78	0.19055
130.88	0.19039
130.98	0.19022
131.08	0.19005
131.18	0.18989
131.28	0.18972
131.38	0.18955
131.48	0.18939
131.58	0.18922
131.68	0.18906
131.78	0.18889
131.88	0.18873
131.98	0.18857
132.08	0.18841
132.18	0.18824
132.28	0.18808
132.38	0.18792
132.48	0.18776
132.58	0.1876
132.68	0.18744
132.78	0.18728
132.88	0.18712
132.98	0.18696
133.08	0.1868
133.18	0.18664
133.28	0.18648
133.38	0.18633
133.48	0.18617
133.58	0.18601
133.68	0.18586
133.78	0.1857
133.88	0.18555
133.98	0.18539
134.08	0.18524
134.18	0.18508
134.28	0.18493
134.38	0.18477
134.48	0.18462
134.58	0.18447
134.68	0.18432
134.78	0.18416
134.88	0.18401
134.98	0.18386
135.08	0.18371
135.18	0.18356
135.28	0.18341
135.38	0.18326
135.48	0.18311
135.58	0.18296
135.68	0.18281
135.78	0.18267
135.88	0.18252
135.98	0.18237
136.08	0.18222
136.18	0.18208
136.28	0.18193
136.38	0.18178
136.48	0.18164
136.58	0.18149
136.68	0.18135
136.78	0.1812
136.88	0.18106
136.98	0.18092
137.08	0.18077
137.18	0.18063
137.28	0.18049
137.38	0.18034
137.48	0.1802
137.58	0.18006
137.68	0.17992
137.78	0.17978
137.88	0.17964
137.98	0.1795
138.08	0.17936
138.18	0.17922
138.28	0.17908
138.38	0.17894
138.48	0.1788
138.58	0.17866
138.68	0.17853
138.78	0.17839
138.88	0.17825
138.98	0.17811
139.08	0.17798
139.18	0.17784
139.28	0.17771
139.38	0.17757
139.48	0.17744
139.58	0.1773
139.68	0.17717
139.77	0.17703
139.87	0.1769
139.97	0.17676
140.07	0.17663
140.17	0.1765
140.27	0.17637
140.37	0.17623
140.47	0.1761
140.57	0.17597
140.67	0.17584
140.77	0.17571
140.87	0.17558
140.97	0.17545
141.07	0.17532
141.17	0.17519
141.27	0.17506
141.37	0.17493
141.47	0.1748
141.57	0.17467
141.67	0.17455
141.77	0.17442
141.87	0.17429
141.97	0.17416
142.07	0.17404
142.17	0.17391
142.27	0.17378
142.37	0.17366
142.47	0.17353
142.57	0.17341
142.67	0.17328
142.77	0.17316
142.87	0.17303
142.97	0.17291
143.07	0.17279
143.17	0.17266
143.27	0.17254
143.37	0.17242
143.47	0.17229
143.57	0.17217
143.67	0.17205
143.77	0.17193
143.87	0.17181
143.97	0.17169
144.07	0.17157
144.17	0.17144
144.27	0.17132
144.37	0.1712
144.47	0.17109
144.57	0.17097
144.67	0.17085
144.77	0.17073
144.87	0.17061
144.97	0.17049
145.07	0.17037
145.17	0.17026
145.27	0.17014
145.37	0.17002
145.47	0.16991
145.57	0.16979
145.67	0.16967
145.77	0.16956
145.87	0.16944
145.97	0.16933
146.07	0.16921
146.17	0.1691
146.27	0.16898
146.37	0.16887
146.47	0.16875
146.57	0.16864
146.67	0.16853
146.77	0.16841
146.87	0.1683
146.97	0.16819
147.07	0.16808
147.17	0.16796
147.27	0.16785
147.37	0.16774
147.47	0.16763
147.57	0.16752
147.67	0.16741
147.77	0.1673
147.87	0.16719
147.97	0.16708
148.07	0.16697
148.17	0.16686
148.27	0.16675
148.37	0.16664
148.47	0.16653
148.57	0.16642
148.67	0.16632
148.77	0.16621
148.87	0.1661
148.97	0.16599
149.07	0.16589
149.17	0.16578
149.27	0.16567
149.37	0.16557
149.47	0.16546
149.57	0.16536
149.67	0.16525
149.77	0.16515
149.87	0.16504
149.97	0.16494
150.07	0.16483
150.17	0.16473
150.27	0.16462
150.37	0.16452
150.47	0.16442
150.57	0.16431
150.67	0.16421
150.77	0.16411
150.86	0.164
150.96	0.1639
151.06	0.1638
151.16	0.1637
151.26	0.1636
151.36	0.16349
151.46	0.16339
151.56	0.16329
151.66	0.16319
151.76	0.16309
151.86	0.16299
151.96	0.16289
152.06	0.16279
152.16	0.16269
152.26	0.16259
152.36	0.16249
152.46	0.16239
152.56	0.1623
152.66	0.1622
152.76	0.1621
152.86	0.162
152.96	0.1619
153.06	0.1618
153.16	0.16171
153.26	0.16161
153.36	0.16151
153.46	0.16142
153.56	0.16132
153.66	0.16122
153.76	0.16113
153.86	0.16103
153.96	0.16094
154.06	0.16084
154.16	0.16074
154.26	0.16065
154.36	0.16055
154.46	0.16046
154.56	0.16037
154.66	0.16027
154.76	0.16018
154.86	0.16008
154.96	0.15999
155.06	0.1599
155.16	0.1598
155.26	0.15971
155.36	0.15962
155.46	0.15952
155.56	0.15943
155.66	0.15934
155.76	0.15925
155.86	0.15916
155.96	0.15906
156.06	0.15897
156.16	0.15888
156.26	0.15879
156.36	0.1587
156.46	0.15861
156.56	0.15852
156.66	0.15843
156.76	0.15834
156.86	0.15825
156.96	0.15816
157.06	0.15807
157.16	0.15798
157.26	0.15789
157.36	0.1578
157.46	0.15771
157.56	0.15762
157.66	0.15754
157.76	0.15745
157.86	0.15736
157.96	0.15727
158.06	0.15718
158.16	0.1571
158.26	0.15701
158.36	0.15692
158.46	0.15683
158.56	0.15675
