144.67	1.2033
144.77	1.2012
144.87	1.1992
144.97	1.1971
145.07	1.1951
145.17	1.193
145.27	1.191
145.37	1.1889
145.47	1.1869
145.57	1.1849
145.67	1.1828
145.77	1.1808
145.87	1.1788
145.97	1.1768
146.07	1.1748
146.17	1.1728
146.27	1.1708
146.37	1.1688
146.47	1.1668
146.57	1.1649
146.67	1.1629
146.77	1.1609
146.87	1.159
146.97	1.157
147.07	1.1551
147.17	1.1531
147.27	1.1512
147.37	1.1492
147.47	1.1473
147.57	1.1454
147.67	1.1435
147.77	1.1416
147.87	1.1396
147.97	1.1377
148.07	1.1358
148.17	1.1339
148.27	1.132
148.37	1.1302
148.47	1.1283
148.57	1.1264
148.67	1.1245
148.77	1.1227
148.87	1.1208
148.97	1.1189
149.07	1.1171
149.17	1.1152
149.27	1.1134
149.37	1.1116
149.47	1.1097
149.57	1.1079
149.67	1.1061
149.77	1.1042
149.87	1.1024
149.97	1.1006
150.07	1.0988
150.17	1.097
150.27	1.0952
150.37	1.0934
150.47	1.0916
150.57	1.0898
150.67	1.0881
150.77	1.0863
150.86	1.0845
150.96	1.0827
151.06	1.081
151.16	1.0792
151.26	1.0774
151.36	1.0757
151.46	1.0739
151.56	1.0722
151.66	1.0705
151.76	1.0687
151.86	1.067
151.96	1.0653
152.06	1.0635
152.16	1.0618
152.26	1.0601
152.36	1.0584
152.46	1.0567
152.56	1.055
152.66	1.0532
152.76	1.0515
152.86	1.0499
152.96	1.0482
153.06	1.0465
153.16	1.0448
153.26	1.0431
153.36	1.0414
153.46	1.0398
153.56	1.0381
153.66	1.0364
153.76	1.0348
153.86	1.0331
153.96	1.0315
154.06	1.0298
154.16	1.0282
154.26	1.0265
154.36	1.0249
154.46	1.0232
154.56	1.0216
154.66	1.02
154.76	1.0184
154.86	1.0167
154.96	1.0151
155.06	1.0135
155.16	1.0119
155.26	1.0103
155.36	1.0087
155.46	1.0071
155.56	1.0055
155.66	1.0039
155.76	1.0023
155.86	1.0007
155.96	0.99916
156.06	0.99759
156.16	0.99601
156.26	0.99445
156.36	0.99288
156.46	0.99132
156.56	0.98976
156.66	0.9882
156.76	0.98665
156.86	0.9851
156.96	0.98356
157.06	0.98202
157.16	0.98048
157.26	0.97894
157.36	0.97741
157.46	0.97589
157.56	0.97436
157.66	0.97284
157.76	0.97132
157.86	0.96981
157.96	0.9683
158.06	0.96679
158.16	0.96529
158.26	0.96379
158.36	0.96229
158.46	0.9608
158.56	0.95931
158.66	0.95782
158.76	0.95634
158.86	0.95486
158.96	0.95338
159.06	0.95191
159.16	0.95044
159.26	0.94897
159.36	0.94751
159.46	0.94605
