127.99	0.85909
128.09	0.85743
128.19	0.85578
128.29	0.85413
128.39	0.85248
128.49	0.85085
128.59	0.84921
128.68	0.84758
128.78	0.84596
128.88	0.84434
128.98	0.84273
129.08	0.84112
129.18	0.83951
129.28	0.83791
129.38	0.83632
129.48	0.83473
129.58	0.83314
129.68	0.83156
129.78	0.82998
129.88	0.82841
129.98	0.82685
130.08	0.82528
130.18	0.82372
130.28	0.82217
130.38	0.82062
130.48	0.81908
130.58	0.81754
130.68	0.816
130.78	0.81447
130.88	0.81295
130.98	0.81142
131.08	0.80991
131.18	0.80839
131.28	0.80689
131.38	0.80538
131.48	0.80388
131.58	0.80239
131.68	0.80089
131.78	0.79941
131.88	0.79793
131.98	0.79645
132.08	0.79497
132.18	0.7935
132.28	0.79204
132.38	0.79058
132.48	0.78912
132.58	0.78767
132.68	0.78622
132.78	0.78478
132.88	0.78334
132.98	0.7819
133.08	0.78047
133.18	0.77904
133.28	0.77762
133.38	0.7762
133.48	0.77478
133.58	0.77337
133.68	0.77196
133.78	0.77056
133.88	0.76916
133.98	0.76777
134.08	0.76638
134.18	0.76499
134.28	0.76361
134.38	0.76223
134.48	0.76085
134.58	0.75948
134.68	0.75811
134.78	0.75675
134.88	0.75539
134.98	0.75403
135.08	0.75268
135.18	0.75133
135.28	0.74999
135.38	0.74865
135.48	0.74731
135.58	0.74598
135.68	0.74465
135.78	0.74333
135.88	0.74201
135.98	0.74069
136.08	0.73937
136.18	0.73806
136.28	0.73676
136.38	0.73545
136.48	0.73416
136.58	0.73286
136.68	0.73157
136.78	0.73028
136.88	0.729
136.98	0.72772
137.08	0.72644
137.18	0.72516
137.28	0.72389
137.38	0.72263
137.48	0.72136
137.58	0.72011
137.68	0.71885
137.78	0.7176
137.88	0.71635
137.98	0.7151
138.08	0.71386
138.18	0.71262
138.28	0.71139
138.38	0.71016
138.48	0.70893
138.58	0.7077
138.68	0.70648
138.78	0.70526
138.88	0.70405
138.98	0.70284
139.08	0.70163
139.18	0.70043
139.28	0.69923
139.38	0.69803
139.48	0.69683
139.58	0.69564
139.68	0.69446
139.77	0.69327
139.87	0.69209
139.97	0.69091
140.07	0.68974
140.17	0.68857
140.27	0.6874
140.37	0.68623
140.47	0.68507
140.57	0.68391
140.67	0.68276
140.77	0.68161
140.87	0.68046
140.97	0.67931
141.07	0.67817
141.17	0.67703
141.27	0.67589
141.37	0.67476
141.47	0.67363
141.57	0.6725
141.67	0.67138
141.77	0.67026
141.87	0.66914
141.97	0.66802
142.07	0.66691
142.17	0.6658
142.27	0.6647
142.37	0.6636
142.47	0.6625
142.57	0.6614
142.67	0.66031
142.77	0.65921
142.87	0.65813
142.97	0.65704
143.07	0.65596
143.17	0.65488
143.27	0.65381
143.37	0.65273
143.47	0.65166
143.57	0.6506
143.67	0.64953
143.77	0.64847
143.87	0.64741
143.97	0.64635
144.07	0.6453
144.17	0.64425
144.27	0.6432
144.37	0.64216
144.47	0.64112
144.57	0.64008
144.67	0.63904
144.77	0.63801
144.87	0.63698
144.97	0.63595
145.07	0.63493
145.17	0.63391
145.27	0.63289
145.37	0.63187
145.47	0.63086
145.57	0.62984
145.67	0.62884
145.77	0.62783
145.87	0.62683
145.97	0.62583
146.07	0.62483
146.17	0.62383
146.27	0.62284
146.37	0.62185
146.47	0.62086
146.57	0.61988
146.67	0.6189
146.77	0.61792
146.87	0.61694
146.97	0.61597
147.07	0.615
147.17	0.61403
147.27	0.61306
147.37	0.6121
147.47	0.61114
147.57	0.61018
147.67	0.60922
147.77	0.60827
147.87	0.60732
147.97	0.60637
148.07	0.60542
148.17	0.60448
148.27	0.60354
148.37	0.6026
148.47	0.60166
148.57	0.60073
148.67	0.5998
148.77	0.59887
148.87	0.59794
148.97	0.59702
149.07	0.59609
149.17	0.59518
149.27	0.59426
149.37	0.59334
149.47	0.59243
149.57	0.59152
149.67	0.59062
149.77	0.58971
149.87	0.58881
149.97	0.58791
150.07	0.58701
150.17	0.58611
150.27	0.58522
150.37	0.58433
150.47	0.58344
150.57	0.58255
150.67	0.58167
150.77	0.58078
150.86	0.5799
150.96	0.57902
151.06	0.57814
151.16	0.57727
151.26	0.57639
151.36	0.57552
151.46	0.57465
151.56	0.57378
151.66	0.57292
151.76	0.57205
151.86	0.57119
151.96	0.57033
152.06	0.56947
152.16	0.56862
152.26	0.56776
152.36	0.56691
152.46	0.56606
152.56	0.56521
152.66	0.56436
152.76	0.56352
152.86	0.56268
152.96	0.56184
153.06	0.561
153.16	0.56016
153.26	0.55932
153.36	0.55849
153.46	0.55766
153.56	0.55683
153.66	0.556
153.76	0.55518
153.86	0.55435
153.96	0.55353
154.06	0.55271
154.16	0.55189
154.26	0.55107
154.36	0.55026
154.46	0.54945
154.56	0.54864
154.66	0.54783
154.76	0.54702
154.86	0.54621
154.96	0.54541
155.06	0.54461
155.16	0.54381
155.26	0.54301
155.36	0.54221
155.46	0.54142
155.56	0.54063
155.66	0.53983
155.76	0.53904
155.86	0.53826
155.96	0.53747
156.06	0.53669
156.16	0.5359
156.26	0.53512
156.36	0.53435
156.46	0.53357
156.56	0.53279
156.66	0.53202
156.76	0.53125
156.86	0.53048
156.96	0.52971
157.06	0.52894
157.16	0.52818
157.26	0.52741
157.36	0.52665
157.46	0.52589
157.56	0.52514
157.66	0.52438
157.76	0.52362
157.86	0.52287
157.96	0.52212
158.06	0.52137
158.16	0.52062
158.26	0.51988
158.36	0.51913
158.46	0.51839
158.56	0.51765
158.66	0.51691
158.76	0.51617
158.86	0.51543
158.96	0.5147
159.06	0.51397
159.16	0.51324
159.26	0.51251
159.36	0.51178
159.46	0.51105
159.56	0.51033
159.66	0.5096
159.76	0.50888
159.86	0.50816
159.96	0.50745
160.06	0.50673
160.16	0.50601
160.26	0.5053
160.36	0.50459
160.46	0.50388
160.56	0.50317
160.66	0.50246
160.76	0.50176
160.86	0.50105
160.96	0.50035
161.06	0.49965
161.16	0.49895
161.26	0.49825
161.36	0.49756
161.46	0.49686
161.56	0.49617
