140.57	0.24454
140.67	0.24426
140.77	0.24399
140.87	0.24372
140.97	0.24344
141.07	0.24317
141.17	0.2429
141.27	0.24263
141.37	0.24236
141.47	0.2421
141.57	0.24183
141.67	0.24156
141.77	0.2413
141.87	0.24103
141.97	0.24077
142.07	0.2405
142.17	0.24024
142.27	0.23998
142.37	0.23971
142.47	0.23945
142.57	0.23919
142.67	0.23893
142.77	0.23868
142.87	0.23842
142.97	0.23816
143.07	0.2379
143.17	0.23765
143.27	0.23739
143.37	0.23714
143.47	0.23688
143.57	0.23663
143.67	0.23638
143.77	0.23613
143.87	0.23587
143.97	0.23562
144.07	0.23537
144.17	0.23513
144.27	0.23488
144.37	0.23463
144.47	0.23438
144.57	0.23414
144.67	0.23389
144.77	0.23365
144.87	0.2334
144.97	0.23316
145.07	0.23291
145.17	0.23267
145.27	0.23243
145.37	0.23219
145.47	0.23195
145.57	0.23171
145.67	0.23147
145.77	0.23123
145.87	0.23099
145.97	0.23076
146.07	0.23052
146.17	0.23028
146.27	0.23005
146.37	0.22981
146.47	0.22958
146.57	0.22935
146.67	0.22911
146.77	0.22888
146.87	0.22865
146.97	0.22842
147.07	0.22819
147.17	0.22796
147.27	0.22773
147.37	0.2275
147.47	0.22727
147.57	0.22705
147.67	0.22682
147.77	0.22659
147.87	0.22637
147.97	0.22614
148.07	0.22592
148.17	0.2257
148.27	0.22547
148.37	0.22525
148.47	0.22503
148.57	0.22481
148.67	0.22459
148.77	0.22437
148.87	0.22415
148.97	0.22393
149.07	0.22371
149.17	0.22349
149.27	0.22328
149.37	0.22306
149.47	0.22284
149.57	0.22263
149.67	0.22241
149.77	0.2222
149.87	0.22199
149.97	0.22177
150.07	0.22156
150.17	0.22135
150.27	0.22114
150.37	0.22093
150.47	0.22072
150.57	0.22051
150.67	0.2203
150.77	0.22009
150.86	0.21988
150.96	0.21967
151.06	0.21946
151.16	0.21926
151.26	0.21905
151.36	0.21884
151.46	0.21864
151.56	0.21843
151.66	0.21823
151.76	0.21802
151.86	0.21782
151.96	0.21761
152.06	0.21741
152.16	0.21721
152.26	0.21701
152.36	0.2168
152.46	0.2166
152.56	0.2164
152.66	0.2162
152.76	0.216
152.86	0.2158
152.96	0.2156
153.06	0.2154
153.16	0.21521
153.26	0.21501
153.36	0.21481
153.46	0.21461
153.56	0.21442
153.66	0.21422
153.76	0.21403
153.86	0.21383
153.96	0.21364
154.06	0.21344
154.16	0.21325
154.26	0.21306
154.36	0.21286
154.46	0.21267
154.56	0.21248
154.66	0.21229
154.76	0.2121
154.86	0.2119
154.96	0.21171
155.06	0.21152
155.16	0.21133
155.26	0.21114
155.36	0.21096
155.46	0.21077
155.56	0.21058
155.66	0.21039
155.76	0.21021
155.86	0.21002
155.96	0.20983
156.06	0.20965
156.16	0.20946
156.26	0.20928
156.36	0.20909
156.46	0.20891
156.56	0.20872
156.66	0.20854
156.76	0.20836
156.86	0.20817
156.96	0.20799
157.06	0.20781
157.16	0.20763
157.26	0.20745
157.36	0.20727
157.46	0.20709
157.56	0.20691
157.66	0.20673
157.76	0.20655
157.86	0.20637
157.96	0.20619
158.06	0.20601
158.16	0.20583
158.26	0.20566
158.36	0.20548
158.46	0.2053
158.56	0.20513
158.66	0.20495
158.76	0.20478
158.86	0.2046
158.96	0.20443
159.06	0.20425
159.16	0.20408
159.26	0.20391
159.36	0.20373
159.46	0.20356
