144.87	2.2691
144.97	2.2652
145.07	2.2614
145.17	2.2575
145.27	2.2537
145.37	2.2498
145.47	2.246
145.57	2.2422
145.67	2.2384
145.77	2.2346
145.87	2.2308
145.97	2.227
146.07	2.2232
146.17	2.2195
146.27	2.2157
146.37	2.212
146.47	2.2082
146.57	2.2045
146.67	2.2008
146.77	2.1971
146.87	2.1934
146.97	2.1897
147.07	2.186
147.17	2.1824
147.27	2.1787
147.37	2.175
147.47	2.1714
147.57	2.1678
147.67	2.1641
147.77	2.1605
147.87	2.1569
147.97	2.1533
148.07	2.1497
148.17	2.1462
148.27	2.1426
148.37	2.139
148.47	2.1355
148.57	2.1319
148.67	2.1284
148.77	2.1249
148.87	2.1213
148.97	2.1178
149.07	2.1143
149.17	2.1108
149.27	2.1073
149.37	2.1039
149.47	2.1004
149.57	2.0969
149.67	2.0935
149.77	2.09
149.87	2.0866
149.97	2.0832
150.07	2.0798
150.17	2.0763
150.27	2.0729
150.37	2.0695
150.47	2.0662
150.57	2.0628
150.67	2.0594
150.77	2.056
150.86	2.0527
150.96	2.0493
151.06	2.046
151.16	2.0426
151.26	2.0393
151.36	2.036
151.46	2.0327
151.56	2.0294
151.66	2.0261
151.76	2.0228
151.86	2.0195
151.96	2.0162
152.06	2.013
152.16	2.0097
152.26	2.0064
152.36	2.0032
152.46	2
152.56	1.9967
152.66	1.9935
152.76	1.9903
152.86	1.9871
152.96	1.9839
153.06	1.9807
153.16	1.9775
153.26	1.9743
153.36	1.9711
153.46	1.9679
153.56	1.9648
153.66	1.9616
153.76	1.9585
153.86	1.9553
153.96	1.9522
154.06	1.9491
154.16	1.946
154.26	1.9428
154.36	1.9397
154.46	1.9366
154.56	1.9335
154.66	1.9305
154.76	1.9274
154.86	1.9243
154.96	1.9212
155.06	1.9182
155.16	1.9151
155.26	1.9121
155.36	1.909
155.46	1.906
155.56	1.903
155.66	1.9
155.76	1.897
155.86	1.894
155.96	1.891
156.06	1.888
156.16	1.885
156.26	1.882
156.36	1.879
156.46	1.8761
156.56	1.8731
156.66	1.8702
156.76	1.8672
156.86	1.8643
156.96	1.8613
157.06	1.8584
157.16	1.8555
157.26	1.8526
157.36	1.8497
157.46	1.8468
157.56	1.8439
157.66	1.841
157.76	1.8381
157.86	1.8352
157.96	1.8324
158.06	1.8295
158.16	1.8266
158.26	1.8238
158.36	1.8209
158.46	1.8181
158.56	1.8153
158.66	1.8125
158.76	1.8096
158.86	1.8068
158.96	1.804
159.06	1.8012
159.16	1.7984
159.26	1.7956
159.36	1.7929
159.46	1.7901
159.56	1.7873
159.66	1.7845
159.76	1.7818
159.86	1.779
159.96	1.7763
160.06	1.7735
160.16	1.7708
160.26	1.7681
160.36	1.7654
160.46	1.7626
160.56	1.7599
160.66	1.7572
160.76	1.7545
160.86	1.7518
160.96	1.7491
161.06	1.7465
161.16	1.7438
161.26	1.7411
161.36	1.7385
161.46	1.7358
161.56	1.7332
161.66	1.7305
161.76	1.7279
