155.96	1.6887
156.06	1.686
156.16	1.6833
156.26	1.6806
156.36	1.678
156.46	1.6753
156.56	1.6726
156.66	1.67
156.76	1.6674
156.86	1.6647
156.96	1.6621
157.06	1.6595
157.16	1.6568
157.26	1.6542
157.36	1.6516
157.46	1.649
157.56	1.6464
157.66	1.6438
157.76	1.6413
157.86	1.6387
157.96	1.6361
158.06	1.6335
158.16	1.631
158.26	1.6284
158.36	1.6259
158.46	1.6233
158.56	1.6208
158.66	1.6183
158.76	1.6157
158.86	1.6132
158.96	1.6107
159.06	1.6082
159.16	1.6057
159.26	1.6032
159.36	1.6007
159.46	1.5982
159.56	1.5957
159.66	1.5932
159.76	1.5908
159.86	1.5883
159.96	1.5858
160.06	1.5834
160.16	1.5809
160.26	1.5785
160.36	1.576
160.46	1.5736
160.56	1.5712
160.66	1.5687
160.76	1.5663
160.86	1.5639
160.96	1.5615
161.06	1.5591
161.16	1.5567
161.26	1.5543
161.36	1.5519
161.46	1.5495
161.56	1.5472
